time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-06 18:11:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,30.50979865771811
2025-09-06 18:12:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.14688114562197
2025-09-06 18:13:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.70497606019152
2025-09-06 18:14:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,33.907795624159824
2025-09-06 18:15:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.51251773049645
2025-09-06 18:16:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.7777659574468
2025-09-06 18:17:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.043014184397144
2025-09-06 18:18:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.30826241134749
2025-09-06 18:19:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.57351063829784
2025-09-06 18:20:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.83875886524819
2025-09-06 18:21:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,36.10400709219856
2025-09-06 18:22:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,35.73156249999999
2025-09-06 18:23:00+02:00,25.653784775069383,24.36748057168172,27.05975852736106,34.42046401515151
2025-09-06 18:24:00+02:00,25.493009830846184,24.36748057168172,25.493009830846184,32.285725267379675
2025-09-06 18:25:00+02:00,23.973419719127605,23.973419719127605,23.973419719127605,30.30850354030501
2025-09-06 18:26:00+02:00,22.501492320790064,22.501492320790064,22.501492320790064,28.88525267094017
2025-09-06 18:27:00+02:00,21.077692587456312,21.077692587456312,21.077692587456312,27.48621737466514
2025-09-06 18:28:00+02:00,19.70244661100439,19.70244661100439,19.70244661100439,26.097611940298503
2025-09-06 18:29:00+02:00,18.376136602966582,18.376136602966582,18.376136602966582,25.551226765799257
2025-09-06 18:30:00+02:00,17.099096707888904,17.099096707888904,17.099096707888904,25.885799256505575
2025-09-06 18:31:00+02:00,15.871608660178158,15.871608660178158,15.871608660178158,26.2203717472119
2025-09-06 18:32:00+02:00,14.693897245832972,14.693897245832972,14.693897245832972,26.55494423791822
2025-09-06 18:33:00+02:00,13.566125620429789,13.566125620429789,13.566125620429789,27.102989360338423
2025-09-06 18:34:00+02:00,12.4704064012309,12.4704064012309,12.4704064012309,28.73612818590705
2025-09-06 18:35:00+02:00,11.423114237563002,11.423114237563002,11.423114237563002,29.90961738257377
2025-09-06 18:36:00+02:00,10.432294283197832,10.432294283197832,10.432294283197832,29.416807228915676
2025-09-06 18:37:00+02:00,9.497139223214027,9.497139223214027,9.497139223214027,28.874638554216872
2025-09-06 18:38:00+02:00,8.616749015669333,8.616749015669333,8.616749015669333,28.9040625
2025-09-06 18:39:00+02:00,7.790132869563799,7.790132869563799,7.790132869563799,29.4665625
2025-09-06 18:40:00+02:00,7.016208326196007,7.016208326196007,7.016208326196007,29.942279317010307
2025-09-06 18:41:00+02:00,6.293801549511001,6.293801549511001,6.293801549511001,29.34
2025-09-06 18:42:00+02:00,5.621648123523179,5.621648123523179,5.621648123523179,28.174562732309425
2025-09-06 18:43:00+02:00,4.998394382074374,4.998394382074374,4.998394382074374,26.586921768707484
2025-09-06 18:44:00+02:00,4.422599254342244,4.422599254342244,4.422599254342244,25.394632327132328
2025-09-06 18:45:00+02:00,3.9476427791823454,3.9476427791823454,3.9476427791823454,24.050470085470085
2025-09-06 18:46:00+02:00,3.521238001333605,3.521238001333605,3.521238001333605,21.979644334160465
2025-09-06 18:47:00+02:00,3.120198961041443,3.120198961041443,3.120198961041443,20.2484872080089
2025-09-06 18:48:00+02:00,2.7451936693321084,2.7451936693321084,2.7451936693321084,17.951391283524902
2025-09-06 18:49:00+02:00,2.3967347291411025,2.3967347291411025,2.3967347291411025,13.895297619047618
2025-09-06 18:50:00+02:00,2.2488199665259154,2.2488199665259154,2.2488199665259154,11.176118188512518
2025-09-06 18:51:00+02:00,1.9305688085375816,1.9305688085375816,1.9305688085375816,10.406932989690718
2025-09-06 18:52:00+02:00,1.6411702991559405,1.6411702991559405,1.6411702991559405,9.8966237113402
2025-09-06 18:53:00+02:00,1.3803589703421106,1.3803589703421106,1.3803589703421106,9.326445244115927
2025-09-06 18:54:00+02:00,1.146252950535135,1.146252950535135,1.146252950535135,7.747693492491336
2025-09-06 18:55:00+02:00,0.9392845237653218,0.9392845237653218,0.9392845237653218,6.187398573887386
2025-09-06 18:56:00+02:00,0.7591898613272773,0.7591898613272773,0.7591898613272773,5.899913941480204
2025-09-06 18:57:00+02:00,0.6044483590372803,0.6044483590372803,0.6044483590372803,5.753270223752146
2025-09-06 18:58:00+02:00,0.4733216201267603,0.4733216201267603,0.4733216201267603,5.606626506024089
2025-09-06 18:59:00+02:00,0.3638850262697767,0.3638850262697767,0.3638850262697767,5.459982788296031
2025-09-06 19:00:00+02:00,0.2740685819171231,0.2740685819171231,0.2740685819171231,5.313339070567974
2025-09-06 19:01:00+02:00,0.2017048807433281,0.2017048807433281,0.2017048807433281,5.166695352839921
2025-09-06 19:02:00+02:00,0.144583760288435,0.144583760288435,0.144583760288435,5.0200516351118685
2025-09-06 19:03:00+02:00,0.1005098410750667,0.1005098410750667,0.1005098410750667,4.873407917383816
2025-09-06 19:04:00+02:00,0.0673600867715169,0.0673600867715169,0.0673600867715169,4.726764199655764
2025-09-06 19:05:00+02:00,0.0431375781401626,0.0431375781401626,0.0431375781401626,4.460208202191301
2025-09-06 19:06:00+02:00,0.0260177560321135,0.0260177560321135,0.0260177560321135,3.947352941176472
2025-09-06 19:07:00+02:00,0.0002039963508683,0.0002039963508683,0.0002039963508683,3.4179411764705887
2025-09-06 19:08:00+02:00,9.695225522894196e-05,9.695225522894196e-05,9.695225522894196e-05,2.936317016317016
2025-09-06 19:09:00+02:00,3.200090728755885e-05,3.200090728755885e-05,3.200090728755885e-05,2.597499999999998
2025-09-06 19:10:00+02:00,0.0,0.0,0.0,2.268129370629368
2025-09-06 19:11:00+02:00,0.0,0.0,0.0,1.93875874125874
2025-09-06 19:12:00+02:00,0.0,0.0,0.0,1.609388111888111
2025-09-06 19:13:00+02:00,0.0,0.0,0.0,1.371522020362227
2025-09-06 19:14:00+02:00,0.0,0.0,0.0,1.2554639175257738
2025-09-06 19:15:00+02:00,0.0,0.0,0.0,1.140000000000001
2025-09-06 19:16:00+02:00,0.0,0.0,0.0,1.0245360824742282
2025-09-06 19:17:00+02:00,0.0,0.0,0.0,0.909072164948455
2025-09-06 19:18:00+02:00,0.0,0.0,0.0,0.7936082474226817
2025-09-06 19:19:00+02:00,0.0,0.0,0.0,0.6781443298969081
2025-09-06 19:20:00+02:00,0.0,0.0,0.0,0.5626804123711346
2025-09-06 19:21:00+02:00,0.0,0.0,0.0,0.4472164948453611
2025-09-06 19:22:00+02:00,0.0,0.0,0.0,0.3338633131887665
2025-09-06 19:23:00+02:00,0.0,0.0,0.0,0.2775000000000001
2025-09-06 19:24:00+02:00,0.0,0.0,0.0,0.2464655172413797
2025-09-06 19:25:00+02:00,0.0,0.0,0.0,0.2154310344827589
2025-09-06 19:26:00+02:00,0.0,0.0,0.0,0.1843965517241381
2025-09-06 19:27:00+02:00,0.0,0.0,0.0,0.1533620689655174
2025-09-06 19:28:00+02:00,0.0,0.0,0.0,0.1223275862068967
2025-09-06 19:29:00+02:00,0.0,0.0,0.0,0.0912931034482759
2025-09-06 19:30:00+02:00,0.0,0.0,0.0,0.0602586206896551
2025-09-06 19:31:00+02:00,0.0,0.0,0.0,0.0292241379310344
2025-09-06 19:32:00+02:00,0.0,0.0,0.0,0.0061798919817199
2025-09-06 19:33:00+02:00,0.0,0.0,0.0,0.0176850258175558
2025-09-06 19:34:00+02:00,0.0,0.0,0.0,0.0331755593803786
2025-09-06 19:35:00+02:00,0.0,0.0,0.0,0.0486660929432013
2025-09-06 19:36:00+02:00,0.0,0.0,0.0,0.064156626506024
2025-09-06 19:37:00+02:00,0.0,0.0,0.0,0.0796471600688467
2025-09-06 19:38:00+02:00,0.0,0.0,0.0,0.0951376936316694
2025-09-06 19:39:00+02:00,0.0,0.0,0.0,0.1106282271944922
2025-09-06 19:40:00+02:00,0.0,0.0,0.0,0.1261187607573149
2025-09-06 19:41:00+02:00,0.0,0.0,0.0,0.1416092943201377
2025-09-06 19:42:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:43:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:44:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:45:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:46:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:47:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:48:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:49:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:50:00+02:00,0.0,0.0,0.0,0.15
2025-09-06 19:51:00+02:00,0.0,0.0,0.0,0.1502405498281787
2025-09-06 19:52:00+02:00,0.0,0.0,0.0,0.1554725085910652
2025-09-06 19:53:00+02:00,0.0,0.0,0.0,0.162689003436426
2025-09-06 19:54:00+02:00,0.0,0.0,0.0,0.1699054982817868
2025-09-06 19:55:00+02:00,0.0,0.0,0.0,0.1771219931271476
2025-09-06 19:56:00+02:00,0.0,0.0,0.0,0.1843384879725084
2025-09-06 19:57:00+02:00,0.0,0.0,0.0,0.1915549828178692
2025-09-06 19:58:00+02:00,0.0,0.0,0.0,0.19877147766323
2025-09-06 19:59:00+02:00,0.0,0.0,0.0,0.2059879725085908
2025-09-06 20:00:00+02:00,0.0,0.0,0.0,0.2132044673539517
2025-09-07 05:00:00+02:00,0.0,0.0,0.0,0.1027022375215147
2025-09-07 05:01:00+02:00,0.0,0.0,0.0,0.0944406196213426
2025-09-07 05:02:00+02:00,0.0,0.0,0.0,0.0861790017211704
2025-09-07 05:03:00+02:00,0.0,0.0,0.0,0.0779173838209982
2025-09-07 05:04:00+02:00,0.0,0.0,0.0,0.0724697806002334
2025-09-07 05:05:00+02:00,0.0,0.0,0.0,0.0793103448275861
2025-09-07 05:06:00+02:00,0.0,0.0,0.0,0.0875862068965515
2025-09-07 05:07:00+02:00,0.0,0.0,0.0,0.095862068965517
2025-09-07 05:08:00+02:00,0.0,0.0,0.0,0.1041379310344826
2025-09-07 05:09:00+02:00,0.0,0.0,0.0,0.1124137931034481
2025-09-07 05:10:00+02:00,0.0,0.0,0.0,0.1206896551724137
2025-09-07 05:11:00+02:00,0.0,0.0,0.0,0.1289655172413791
2025-09-07 05:12:00+02:00,0.0,0.0,0.0,0.1372413793103446
2025-09-07 05:13:00+02:00,0.0,0.0,0.0,0.1455172413793103
2025-09-07 05:14:00+02:00,0.0,0.0,0.0,0.1533132530120481
2025-09-07 05:15:00+02:00,0.0,0.0,0.0,0.1605421686746986
2025-09-07 05:16:00+02:00,0.0,0.0,0.0,0.1677710843373491
2025-09-07 05:17:00+02:00,0.0,0.0,0.0,0.1749999999999996
2025-09-07 05:18:00+02:00,0.0,0.0,0.0,0.1822289156626503
2025-09-07 05:19:00+02:00,0.0,0.0,0.0,0.189457831325301
2025-09-07 05:20:00+02:00,0.0,0.0,0.0,0.1966867469879516
2025-09-07 05:21:00+02:00,0.0,0.0,0.0,0.2039156626506023
2025-09-07 05:22:00+02:00,0.0,0.0,0.0,0.2111445783132529
2025-09-07 05:23:00+02:00,0.0,0.0,0.0,0.2176914900983243
2025-09-07 05:24:00+02:00,0.0,0.0,0.0,0.204258620689655
2025-09-07 05:25:00+02:00,0.0,0.0,0.0,0.1814999999999998
2025-09-07 05:26:00+02:00,0.0,0.0,0.0,0.1587413793103445
2025-09-07 05:27:00+02:00,0.0,0.0,0.0,0.1359827586206893
2025-09-07 05:28:00+02:00,0.0,0.0,0.0,0.1132241379310342
2025-09-07 05:29:00+02:00,0.0,0.0,0.0,0.090465517241379
2025-09-07 05:30:00+02:00,0.0,0.0,0.0,0.0677068965517239
2025-09-07 05:31:00+02:00,0.0,0.0,0.0,0.0449482758620688
2025-09-07 05:32:00+02:00,0.0,0.0,0.0,0.0221896551724137
2025-09-07 05:33:00+02:00,0.0,0.0,0.0,0.0053852648418058
2025-09-07 05:34:00+02:00,0.0,0.0,0.0,0.0171391752577319
2025-09-07 05:35:00+02:00,0.0,0.0,0.0,0.0326030927835051
2025-09-07 05:36:00+02:00,0.0,0.0,0.0,0.0480670103092783
2025-09-07 05:37:00+02:00,0.0,0.0,0.0,0.0635309278350515
2025-09-07 05:38:00+02:00,0.0,0.0,0.0,0.0789948453608246
2025-09-07 05:39:00+02:00,0.0,0.0,0.0,0.0944587628865978
2025-09-07 05:40:00+02:00,0.0,0.0,0.0,0.109922680412371
2025-09-07 05:41:00+02:00,0.0,0.0,0.0,0.1253865979381442
2025-09-07 05:42:00+02:00,0.0,0.0,0.0,0.1408505154639174
2025-09-07 05:43:00+02:00,0.0,0.0,0.0,0.1720870300051457
2025-09-07 05:44:00+02:00,0.0,0.0,0.0,0.2256282271944921
2025-09-07 05:45:00+02:00,0.0,0.0,0.0,0.2793287435456108
2025-09-07 05:46:00+02:00,0.0,0.0,0.0,0.3330292598967294
2025-09-07 05:47:00+02:00,0.0,0.0,0.0,0.386729776247848
2025-09-07 05:48:00+02:00,0.0,0.0,0.0,0.4404302925989666
2025-09-07 05:49:00+02:00,0.0,0.0,0.0,0.4941308089500855
2025-09-07 05:50:00+02:00,0.0,0.0,0.0,0.5478313253012047
2025-09-07 05:51:00+02:00,0.0,0.0,0.0,0.6015318416523238
2025-09-07 05:52:00+02:00,0.0,0.0,0.0,0.65466570716363
2025-09-07 05:53:00+02:00,0.0,0.0,0.0,0.6925000000000003
2025-09-07 05:54:00+02:00,0.0,0.0,0.0,0.7235344827586214
2025-09-07 05:55:00+02:00,0.0,0.0,0.0,0.7545689655172425
2025-09-07 05:56:00+02:00,0.0,0.0,0.0,0.7856034482758635
2025-09-07 05:57:00+02:00,0.0,0.0,0.0,0.8166379310344841
2025-09-07 05:58:00+02:00,0.0,0.0,0.0,0.8476724137931044
2025-09-07 05:59:00+02:00,0.0,0.0,0.0,0.878706896551725
2025-09-07 06:00:00+02:00,2.862417936166701e-05,2.862417936166701e-05,2.862417936166701e-05,0.9097413793103452
2025-09-07 06:01:00+02:00,9.108813762477584e-05,9.108813762477584e-05,9.108813762477584e-05,0.9407758620689658
2025-09-07 06:02:00+02:00,0.0001944843644376,0.0001944843644376,0.0001944843644376,0.9706648626801524
2025-09-07 06:03:00+02:00,0.0249907093771093,0.0249907093771093,0.0249907093771093,0.9950514579759862
2025-09-07 06:04:00+02:00,0.0416256407845253,0.0416256407845253,0.0416256407845253,1.018722126929675
2025-09-07 06:05:00+02:00,0.0652120190438852,0.0652120190438852,0.0652120190438852,1.042392795883363
2025-09-07 06:06:00+02:00,0.0975505383183478,0.0975505383183478,0.0975505383183478,1.0660634648370506
2025-09-07 06:07:00+02:00,0.1406160782934483,0.1406160782934483,0.1406160782934483,1.0897341337907382
2025-09-07 06:08:00+02:00,0.1965125539173449,0.1965125539173449,0.1965125539173449,1.113404802744426
2025-09-07 06:09:00+02:00,0.2674200395318885,0.2674200395318885,0.2674200395318885,1.1370754716981135
2025-09-07 06:10:00+02:00,0.3555378513085876,0.3555378513085876,0.3555378513085876,1.1607461406518012
2025-09-07 06:11:00+02:00,0.4630272900930938,0.4630272900930938,0.4630272900930938,1.1844168096054888
2025-09-07 06:12:00+02:00,0.5919573768477099,0.5919573768477099,0.5919573768477099,1.2295926243567756
2025-09-07 06:13:00+02:00,0.7442562843994275,0.7442562843994275,0.7442562843994275,1.313224699828475
2025-09-07 06:14:00+02:00,0.921670531154429,0.921670531154429,0.921670531154429,1.397615780445971
2025-09-07 06:15:00+02:00,1.1257323288535572,1.1257323288535572,1.1257323288535572,1.482006861063467
2025-09-07 06:16:00+02:00,1.3569997557682574,1.3569997557682574,1.3569997557682574,1.566397941680962
2025-09-07 06:17:00+02:00,1.6146267308413786,1.6146267308413786,1.6146267308413786,1.6507890222984571
2025-09-07 06:18:00+02:00,1.900695863830961,1.900695863830961,1.900695863830961,1.735180102915953
2025-09-07 06:19:00+02:00,2.215495619887565,2.215495619887565,2.215495619887565,1.819571183533448
2025-09-07 06:20:00+02:00,2.3625620868234902,2.3625620868234902,2.3625620868234902,1.903962264150944
2025-09-07 06:21:00+02:00,2.707622650718444,2.707622650718444,2.707622650718444,1.9898309748427672
2025-09-07 06:22:00+02:00,3.079171424482204,3.079171424482204,3.079171424482204,2.205731132075472
2025-09-07 06:23:00+02:00,3.4767148136659896,3.4767148136659896,3.4767148136659896,2.502900943396227
2025-09-07 06:24:00+02:00,3.899603471056961,3.899603471056961,3.899603471056961,2.8000707547169816
2025-09-07 06:25:00+02:00,4.415074602862222,4.415074602862222,4.415074602862222,3.08646621554875
2025-09-07 06:26:00+02:00,4.991892565609979,4.991892565609979,4.991892565609979,3.3271989528795807
2025-09-07 06:27:00+02:00,5.616391406817791,5.616391406817791,5.616391406817791,3.562801047120418
2025-09-07 06:28:00+02:00,6.290013998287707,6.290013998287707,6.290013998287707,3.798403141361256
2025-09-07 06:29:00+02:00,7.014113942539543,7.014113942539543,7.014113942539543,4.034005235602094
2025-09-07 06:30:00+02:00,7.789953886525266,7.789953886525266,7.789953886525266,4.269607329842933
2025-09-07 06:31:00+02:00,8.61870436938064,8.61870436938064,8.61870436938064,4.521124927283305
2025-09-07 06:32:00+02:00,9.50144318833296,9.50144318833296,9.50144318833296,5.202361111111112
2025-09-07 06:33:00+02:00,10.439155282747338,10.439155282747338,10.439155282747338,6.073765025990904
2025-09-07 06:34:00+02:00,11.432733130942532,11.432733130942532,11.432733130942532,6.938421052631579
2025-09-07 06:35:00+02:00,12.482977609173782,12.482977609173782,12.482977609173782,7.685024685206994
2025-09-07 06:36:00+02:00,13.585998836237284,13.585998836237284,13.585998836237284,7.795877796901894
2025-09-07 06:37:00+02:00,14.71653126834046,14.71653126834046,14.71653126834046,7.811368330464716
2025-09-07 06:38:00+02:00,15.89714295646435,15.89714295646435,15.89714295646435,7.826858864027538
2025-09-07 06:39:00+02:00,17.12766322088373,17.12766322088373,17.12766322088373,7.84234939759036
2025-09-07 06:40:00+02:00,18.40785947856249,18.40785947856249,18.40785947856249,7.857839931153182
2025-09-07 06:41:00+02:00,19.737442012495197,19.737442012495197,19.737442012495197,7.873330464716004
2025-09-07 06:42:00+02:00,21.11606856601812,21.11606856601812,21.11606856601812,7.888820998278827
2025-09-07 06:43:00+02:00,22.543348757869538,22.543348757869538,22.543348757869538,7.904311531841649
2025-09-07 06:44:00+02:00,24.01884832216544,24.01884832216544,24.01884832216544,7.919802065404472
2025-09-07 06:45:00+02:00,25.54209312622746,24.36748057168172,25.54209312622746,8.051356368330465
2025-09-07 06:46:00+02:00,25.653784775069383,24.36748057168172,27.112573013907426,8.390460000000001
2025-09-07 06:47:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,8.73366
2025-09-07 06:48:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,9.07686
2025-09-07 06:49:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,9.411101720430109
2025-09-07 06:50:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,9.717048387096776
2025-09-07 06:51:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,10.02091935483871
2025-09-07 06:52:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,10.324790322580649
2025-09-07 06:53:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,10.628661290322585
2025-09-07 06:54:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,11.038594758064514
2025-09-07 06:55:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.04906501004016
2025-09-07 06:56:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.512951807228916
2025-09-07 06:57:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.635843373493977
2025-09-07 06:58:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.758734939759035
2025-09-07 06:59:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.881626506024096
2025-09-07 07:00:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.00451807228916
2025-09-07 07:01:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.127409638554218
2025-09-07 07:02:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.25030120481928
2025-09-07 07:03:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.37319277108434
2025-09-07 07:04:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.4960843373494
2025-09-07 07:05:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.682840791738384
2025-09-07 07:06:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,14.29618956043956
2025-09-07 07:07:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,15.020499999999998
2025-09-07 07:08:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,15.78156043956044
2025-09-07 07:09:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,16.634285714285717
2025-09-07 07:10:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,17.613595505617976
2025-09-07 07:11:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,18.610900043343445
2025-09-07 07:12:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,18.97928783382788
2025-09-07 07:13:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,19.24635014836794
2025-09-07 07:14:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,19.513412462908004
2025-09-07 07:15:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,19.780474777448067
2025-09-07 07:16:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.04753709198813
2025-09-07 07:17:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.23604792967018
2025-09-07 07:18:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.30645689655172
2025-09-07 07:19:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.375767241379307
2025-09-07 07:20:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.44507758620689
2025-09-07 07:21:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.51438793103448
2025-09-07 07:22:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.583698275862066
2025-09-07 07:23:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.653008620689647
2025-09-07 07:24:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.722318965517232
2025-09-07 07:25:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.791629310344817
2025-09-07 07:26:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.89582454361054
2025-09-07 07:27:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.67147414611006
2025-09-07 07:28:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.96081653225808
2025-09-07 07:29:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.17734879032261
2025-09-07 07:30:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.39388104838713
2025-09-07 07:31:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.610413306451637
2025-09-07 07:32:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.826945564516148
2025-09-07 07:33:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.043477822580652
2025-09-07 07:34:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.260010080645163
2025-09-07 07:35:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.5957721203591
2025-09-07 07:36:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,24.804182209209856
2025-09-07 07:37:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,24.546896551724128
2025-09-07 07:38:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.98137931034482
2025-09-07 07:39:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.874125183119222
2025-09-07 07:40:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,21.371736111111105
2025-09-07 07:41:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.713402777777777
2025-09-07 07:42:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,18.603847853535356
2025-09-07 07:43:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,14.53090845372386
2025-09-07 07:44:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.292085889570556
2025-09-07 07:45:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.688404907975462
2025-09-07 07:46:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.071809583565718
2025-09-07 07:47:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,11.397045454545456
2025-09-07 07:48:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,10.797005582137162
2025-09-07 07:49:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,10.946754385964915
2025-09-07 07:50:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,11.277280701754394
2025-09-07 07:51:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,11.60780701754387
2025-09-07 07:52:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,11.938333333333338
2025-09-07 07:53:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,12.49028212422949
2025-09-07 07:54:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,13.625795480354304
2025-09-07 07:55:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,14.506218487394955
2025-09-07 07:56:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,15.890751416845807
2025-09-07 07:57:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.73651162790697
2025-09-07 07:58:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,25.194033680834
2025-09-07 07:59:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,18.40460098522168
2025-09-07 08:00:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,19.37502556022409
2025-09-07 08:01:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,20.859099264705897
2025-09-07 08:02:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,22.343658088235312
2025-09-07 08:03:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,23.82821691176472
2025-09-07 08:04:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,25.35658717105264
2025-09-07 08:05:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,28.840586124401916
2025-09-07 08:06:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,31.49461734997029
2025-09-07 08:07:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.01088235294118
2025-09-07 08:08:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,32.516764705882345
2025-09-07 08:09:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,34.07762578108166
2025-09-07 08:10:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,42.148417022792025
2025-09-07 08:11:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,46.888621913580245
2025-09-07 08:12:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,47.89897222222223
2025-09-07 08:13:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,48.42230555555557
2025-09-07 08:14:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,48.9918498931624
2025-09-07 08:15:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,49.84822115384616
2025-09-07 08:16:00+02:00,25.653784775069383,24.36748057168172,28.0415188963436,51.9186647033522
