time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-05 19:04:00+02:00,0.1597242477367613,0.1597242477367613,0.1597242477367613,31.10560118425636
2025-09-05 19:05:00+02:00,0.1121740454515164,0.1121740454515164,0.1121740454515164,33.03000631313132
2025-09-05 19:06:00+02:00,0.0761111975666888,0.0761111975666888,0.0761111975666888,30.90032738095238
2025-09-05 19:07:00+02:00,0.0495081342438928,0.0495081342438928,0.0495081342438928,20.429871502694645
2025-09-05 19:08:00+02:00,0.0304961238333661,0.0304961238333661,0.0304961238333661,18.017831400165697
2025-09-05 19:09:00+02:00,0.000246977298901,0.000246977298901,0.000246977298901,16.64272968580715
2025-09-05 19:10:00+02:00,0.0001243901696331,0.0001243901696331,0.0001243901696331,15.216102564102563
2025-09-05 19:11:00+02:00,4.8358127165864393e-05,0.0,0.0,13.803846153846155
2025-09-05 19:12:00+02:00,4.7428755944299405e-06,0.0,0.0,12.376328125
2025-09-05 19:13:00+02:00,0.0,0.0,0.0,10.858649945175438
2025-09-05 19:14:00+02:00,0.0,0.0,0.0,9.474805194805196
2025-09-05 19:15:00+02:00,0.0,0.0,0.0,8.462225770586425
2025-09-05 19:16:00+02:00,0.0,0.0,0.0,7.916584699453548
2025-09-05 19:17:00+02:00,0.0,0.0,0.0,7.401830601092896
2025-09-05 19:18:00+02:00,0.0,0.0,0.0,6.92820175270995
2025-09-05 19:19:00+02:00,0.0,0.0,0.0,6.600734265734268
2025-09-05 19:20:00+02:00,0.0,0.0,0.0,6.286048951048952
2025-09-05 19:21:00+02:00,0.0,0.0,0.0,5.971363636363637
2025-09-05 19:22:00+02:00,0.0,0.0,0.0,5.656678321678322
2025-09-05 19:23:00+02:00,0.0,0.0,0.0,5.15467106967107
2025-09-05 19:24:00+02:00,0.0,0.0,0.0,4.35294871794872
2025-09-05 19:25:00+02:00,0.0,0.0,0.0,3.5225422776340207
2025-09-05 19:26:00+02:00,0.0,0.0,0.0,2.6600823335685715
2025-09-05 19:27:00+02:00,0.0,0.0,0.0,1.9690384615384624
2025-09-05 19:28:00+02:00,0.0,0.0,0.0,1.3921153846153846
2025-09-05 19:29:00+02:00,0.0,0.0,0.0,0.8808050204512469
2025-09-05 19:30:00+02:00,0.0,0.0,0.0,0.7504716981132078
2025-09-05 19:31:00+02:00,0.0,0.0,0.0,0.6815180102915956
2025-09-05 19:32:00+02:00,0.0,0.0,0.0,0.6125643224699834
2025-09-05 19:33:00+02:00,0.0,0.0,0.0,0.5436106346483712
2025-09-05 19:34:00+02:00,0.0,0.0,0.0,0.4746569468267589
2025-09-05 19:35:00+02:00,0.0,0.0,0.0,0.4057032590051463
2025-09-05 19:36:00+02:00,0.0,0.0,0.0,0.3367495711835338
2025-09-05 19:37:00+02:00,0.0,0.0,0.0,0.2677958833619213
2025-09-05 19:38:00+02:00,0.0,0.0,0.0,0.1988421955403088
2025-09-05 19:39:00+02:00,0.0,0.0,0.0,0.1466123499142367
2025-09-05 19:40:00+02:00,0.0,0.0,0.0,0.1300600343053174
2025-09-05 19:41:00+02:00,0.0,0.0,0.0,0.114622641509434
2025-09-05 19:42:00+02:00,0.0,0.0,0.0,0.0991852487135507
2025-09-05 19:43:00+02:00,0.0,0.0,0.0,0.0837478559176673
2025-09-05 19:44:00+02:00,0.0,0.0,0.0,0.0683104631217839
2025-09-05 19:45:00+02:00,0.0,0.0,0.0,0.0528730703259005
2025-09-05 19:46:00+02:00,0.0,0.0,0.0,0.0374356775300171
2025-09-05 19:47:00+02:00,0.0,0.0,0.0,0.0219982847341337
2025-09-05 19:48:00+02:00,0.0,0.0,0.0,0.0066739339514577
2025-09-05 19:49:00+02:00,0.0,0.0,0.0,0.0047508591065291
2025-09-05 19:50:00+02:00,0.0,0.0,0.0,0.0119673539518899
2025-09-05 19:51:00+02:00,0.0,0.0,0.0,0.0191838487972508
2025-09-05 19:52:00+02:00,0.0,0.0,0.0,0.0264003436426116
2025-09-05 19:53:00+02:00,0.0,0.0,0.0,0.0336168384879724
2025-09-05 19:54:00+02:00,0.0,0.0,0.0,0.0408333333333332
2025-09-05 19:55:00+02:00,0.0,0.0,0.0,0.048049828178694
2025-09-05 19:56:00+02:00,0.0,0.0,0.0,0.0552663230240549
2025-09-05 19:57:00+02:00,0.0,0.0,0.0,0.0624828178694157
2025-09-05 19:58:00+02:00,0.0,0.0,0.0,0.0698052274348228
2025-09-05 19:59:00+02:00,0.0,0.0,0.0,0.0778902229845626
2025-09-05 20:00:00+02:00,0.0,0.0,0.0,0.0861234991423671
2025-09-06 05:00:00+02:00,0.0,0.0,0.0,0.132314974182444
2025-09-06 05:01:00+02:00,0.0,0.0,0.0,0.1465070869117243
2025-09-06 05:02:00+02:00,0.0,0.0,0.0,0.1436192109777016
2025-09-06 05:03:00+02:00,0.0,0.0,0.0,0.1353859348198973
2025-09-06 05:04:00+02:00,0.0,0.0,0.0,0.1271526586620929
2025-09-06 05:05:00+02:00,0.0,0.0,0.0,0.1189193825042884
2025-09-06 05:06:00+02:00,0.0,0.0,0.0,0.1106861063464839
2025-09-06 05:07:00+02:00,0.0,0.0,0.0,0.1024528301886794
2025-09-06 05:08:00+02:00,0.0,0.0,0.0,0.0942195540308749
2025-09-06 05:09:00+02:00,0.0,0.0,0.0,0.0859862778730703
2025-09-06 05:10:00+02:00,0.0,0.0,0.0,0.0777530017152658
2025-09-06 05:11:00+02:00,0.0,0.0,0.0,0.070800457404231
2025-09-06 05:12:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:13:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:14:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:15:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:16:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:17:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:18:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:19:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:20:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:21:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:22:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:23:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:24:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:25:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:26:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:27:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:28:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:29:00+02:00,0.0,0.0,0.0,0.07
2025-09-06 05:30:00+02:00,0.0,0.0,0.0,0.0703872633390705
2025-09-06 05:31:00+02:00,0.0,0.0,0.0,0.0812306368330463
2025-09-06 05:32:00+02:00,0.0,0.0,0.0,0.096721170395869
2025-09-06 05:33:00+02:00,0.0,0.0,0.0,0.1122117039586918
2025-09-06 05:34:00+02:00,0.0,0.0,0.0,0.1277022375215145
2025-09-06 05:35:00+02:00,0.0,0.0,0.0,0.1431927710843373
2025-09-06 05:36:00+02:00,0.0,0.0,0.0,0.1586833046471602
2025-09-06 05:37:00+02:00,0.0,0.0,0.0,0.174173838209983
2025-09-06 05:38:00+02:00,0.0,0.0,0.0,0.1896643717728056
2025-09-06 05:39:00+02:00,0.0,0.0,0.0,0.2051549053356283
2025-09-06 05:40:00+02:00,0.0,0.0,0.0,0.2218502581755594
2025-09-06 05:41:00+02:00,0.0,0.0,0.0,0.2447418244406195
2025-09-06 05:42:00+02:00,0.0,0.0,0.0,0.2684939759036144
2025-09-06 05:43:00+02:00,0.0,0.0,0.0,0.2922461273666092
2025-09-06 05:44:00+02:00,0.0,0.0,0.0,0.3159982788296041
2025-09-06 05:45:00+02:00,0.0,0.0,0.0,0.3397504302925989
2025-09-06 05:46:00+02:00,0.0,0.0,0.0,0.3635025817555936
2025-09-06 05:47:00+02:00,0.0,0.0,0.0,0.3872547332185885
2025-09-06 05:48:00+02:00,0.0,0.0,0.0,0.4110068846815833
2025-09-06 05:49:00+02:00,0.0,0.0,0.0,0.4347590361445781
2025-09-06 05:50:00+02:00,0.0,0.0,0.0,0.486511500547645
2025-09-06 05:51:00+02:00,0.0,0.0,0.0,0.5856003430531728
2025-09-06 05:52:00+02:00,0.0,0.0,0.0,0.6854288164665516
2025-09-06 05:53:00+02:00,0.0,0.0,0.0,0.7852572898799304
2025-09-06 05:54:00+02:00,0.0,0.0,0.0,0.8850857632933091
2025-09-06 05:55:00+02:00,0.0,0.0,0.0,0.984914236706688
2025-09-06 05:56:00+02:00,0.0,0.0,0.0,1.0847427101200675
2025-09-06 05:57:00+02:00,0.0,0.0,0.0,1.1845711835334485
2025-09-06 05:58:00+02:00,1.3401481991945245e-05,0.0,0.0,1.2843996569468272
2025-09-06 05:59:00+02:00,6.408314081879414e-05,0.0,0.0,1.385147247119078
2025-09-06 06:00:00+02:00,0.0001503680918739,0.0,0.0,1.544718309859155
2025-09-06 06:01:00+02:00,0.0002871997946393,0.0,0.0,1.7846268656716415
2025-09-06 06:02:00+02:00,0.0007691230330786,0.0,0.0,2.078358208955224
2025-09-06 06:03:00+02:00,0.0007691230330786,0.0,0.0,2.372089552238806
2025-09-06 06:04:00+02:00,0.0007691230330786,0.0,0.0,2.6658208955223883
2025-09-06 06:05:00+02:00,0.0007691230330786,0.0,0.0,2.9595522388059705
2025-09-06 06:06:00+02:00,0.0007691230330786,0.0,0.0,3.247982190496792
2025-09-06 06:07:00+02:00,0.0007691230330786,0.0,0.0,3.4802173913043464
2025-09-06 06:08:00+02:00,0.0007691230330786,0.0,0.0,3.6976086956521703
2025-09-06 06:09:00+02:00,0.0007691230330786,0.0,0.0,3.914999999999996
2025-09-06 06:10:00+02:00,0.0007691230330786,0.0,0.0,4.132391304347821
2025-09-06 06:11:00+02:00,0.0007691230330786,0.0182503529045047,0.0,4.349782608695646
2025-09-06 06:12:00+02:00,0.0076937216995365,0.1357319396049555,0.0819358710826121,4.567173913043475
2025-09-06 06:13:00+02:00,0.0883118291613283,0.2537050810614755,0.1995367495741394,4.831048186098034
2025-09-06 06:14:00+02:00,0.1848925901804464,0.3716782225179951,0.3171376280656665,5.404808917197456
2025-09-06 06:15:00+02:00,0.2880199511872131,0.4896513639745143,0.4347385065571934,6.035382165605097
2025-09-06 06:16:00+02:00,0.3950904014314726,0.6076245054310344,0.5363017313696028,6.656057565810898
2025-09-06 06:17:00+02:00,0.5021608516757322,0.7180058268367645,0.6316735830542746,7.260000000000002
2025-09-06 06:18:00+02:00,0.6092313019199912,0.7862846807634337,0.7270454347389465,7.861175607899334
2025-09-06 06:19:00+02:00,0.7163017521642501,0.836750217284121,0.8262986074434774,8.302007299270072
2025-09-06 06:20:00+02:00,0.8233722024085096,0.8531209559808763,0.9166540373366716,8.64799270072992
2025-09-06 06:21:00+02:00,0.922994801493146,0.8531043195067736,0.9397460441116604,8.99397810218977
2025-09-06 06:22:00+02:00,0.942307694218016,0.8531043195067736,0.9400682744926732,9.33996350364963
2025-09-06 06:23:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,9.72567808560053
2025-09-06 06:24:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,10.29034090909091
2025-09-06 06:25:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,10.876704545454544
2025-09-06 06:26:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,11.380881113111313
2025-09-06 06:27:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,11.592960396039604
2025-09-06 06:28:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,11.779495049504948
2025-09-06 06:29:00+02:00,0.943087228785086,0.8531043195067736,0.9400682744926732,11.966029702970287
2025-09-06 06:30:00+02:00,0.943087228785086,0.8474540155527645,0.9400682744926732,12.152564356435636
2025-09-06 06:31:00+02:00,0.943124349478756,0.8067328594704214,0.9517793270268268,12.33909900990098
2025-09-06 06:32:00+02:00,0.9580097476404236,0.7599717232993098,0.9733997317052636,12.525633663366325
2025-09-06 06:33:00+02:00,0.9847366470828188,0.7266131064555627,0.9950201363837008,12.712168316831672
2025-09-06 06:34:00+02:00,1.0114635465252146,0.6941080619823154,1.0166405410621375,12.915067641343567
2025-09-06 06:35:00+02:00,1.03819044596761,0.6676074215575984,1.033096071289615,13.559813084112143
2025-09-06 06:36:00+02:00,1.0649173454100058,0.665124397327003,1.0341170348438746,14.38062420288946
2025-09-06 06:37:00+02:00,1.0916442448524015,0.665124397327003,1.0341170348438746,15.045335570469796
2025-09-06 06:38:00+02:00,1.1183711442947972,0.665124397327003,1.0341170348438746,15.677550335570466
2025-09-06 06:39:00+02:00,1.1455481925293878,0.665124397327003,1.0341170348438746,16.84363040729112
2025-09-06 06:40:00+02:00,1.1740392347476565,0.665124397327003,1.0341170348438746,17.71638321995464
2025-09-06 06:41:00+02:00,1.2036933261981595,0.665124397327003,1.0341170348438746,17.929988662131496
2025-09-06 06:42:00+02:00,1.2445972756768215,0.665124397327003,1.0341170348438746,18.14359410430836
2025-09-06 06:43:00+02:00,1.288313689662524,0.665124397327003,1.0341170348438746,18.35719954648524
2025-09-06 06:44:00+02:00,1.332030103648227,0.665124397327003,1.0341170348438746,18.57080498866211
2025-09-06 06:45:00+02:00,1.3757465176339294,0.6581120975721653,1.0388841111847,18.78441043083899
2025-09-06 06:46:00+02:00,1.419462931619632,0.6417652429488746,1.0485798596745144,18.99801587301587
2025-09-06 06:47:00+02:00,1.462997193880394,0.6253728539115919,1.058275608164329,19.533649049363337
2025-09-06 06:48:00+02:00,1.4810302146494965,0.6089804648743089,1.0679713566541431,20.89813701923077
2025-09-06 06:49:00+02:00,1.4810302146494965,0.5925880758370254,1.0776671051439577,22.1644089673913
2025-09-06 06:50:00+02:00,1.4810302146494965,0.5761956867997428,1.0873628536337725,22.58597826086956
2025-09-06 06:51:00+02:00,1.4810302146494965,0.5598032977624595,1.0970586021235866,22.912065217391294
2025-09-06 06:52:00+02:00,1.4810302146494965,0.5462186209635317,1.1067543506134014,23.23815217391304
2025-09-06 06:53:00+02:00,1.4810302146494965,0.538307286732225,1.1164500991032158,23.564239130434785
2025-09-06 06:54:00+02:00,1.4810302146494965,0.5303365176036005,1.1262507799359938,24.952497522891893
2025-09-06 06:55:00+02:00,1.4810302146494965,0.5209732737377983,1.1361652633126964,25.23902214022139
2025-09-06 06:56:00+02:00,1.4810302146494965,0.5110241715984283,1.146415419152192,24.89142066420662
2025-09-06 06:57:00+02:00,1.4810302146494965,0.5010750694590582,1.1566655749916877,24.543819188191872
2025-09-06 06:58:00+02:00,1.4810302146494965,0.4912831670886586,1.1669157308311833,24.19621771217712
2025-09-06 06:59:00+02:00,1.4810302146494965,0.4836628000612243,1.1771658866706791,24.120932173607443
2025-09-06 07:00:00+02:00,1.4810302146494965,0.47604243303379,1.1874160425101747,24.539285714285697
2025-09-06 07:01:00+02:00,1.4810302146494965,0.4684220660063556,1.1976661983496704,24.96785714285713
2025-09-06 07:02:00+02:00,1.4810302146494965,0.4625420422347934,1.205073386437457,25.35251572327044
2025-09-06 07:03:00+02:00,1.4810302146494965,0.4669063797972823,1.1987863018572884,25.18113207547171
2025-09-06 07:04:00+02:00,1.4810302146494965,0.4729451612152493,1.190663536852405,24.841509433962283
2025-09-06 07:05:00+02:00,1.4810302146494965,0.4789839426332164,1.1825407718475216,24.501886792452847
2025-09-06 07:06:00+02:00,1.4810302146494965,0.4850227240511831,1.1744180068426382,24.1622641509434
2025-09-06 07:07:00+02:00,1.4748783687638798,0.4910615054691498,1.1662952418377548,23.07028278499777
2025-09-06 07:08:00+02:00,1.4481415001071605,0.4987207614842542,1.1581724768328714,21.799802631578952
2025-09-06 07:09:00+02:00,1.419748365250467,0.5066049556324346,1.1500497118279878,21.20769736842106
2025-09-06 07:10:00+02:00,1.3913552303937735,0.5144891497806143,1.141926946823105,20.660138535182043
2025-09-06 07:11:00+02:00,1.3629620955370805,0.5223733439287946,1.1338041818182216,20.313225806451605
2025-09-06 07:12:00+02:00,1.334568960680387,0.5337073110275896,1.1208635530270097,19.990645161290317
2025-09-06 07:13:00+02:00,1.3061758258236935,0.5589496792814805,1.097149714653722,19.668064516129014
2025-09-06 07:14:00+02:00,1.2777826909670005,0.6012784705288647,1.0731372652023512,19.345483870967733
2025-09-06 07:15:00+02:00,1.2493895561103072,0.6436072617762493,1.049124815750981,18.70256272401433
2025-09-06 07:16:00+02:00,1.2209964212536133,0.6731978844506962,1.0305741767922905,17.71236466165413
2025-09-06 07:17:00+02:00,1.1880440252796567,0.6896185362276983,1.020762434621888,17.151815789473673
2025-09-06 07:18:00+02:00,1.1497034116216622,0.706039188004701,1.011049998096807,16.656026315789468
2025-09-06 07:19:00+02:00,1.113029381736096,0.7224598397817037,1.0013375615717262,16.145258533931727
2025-09-06 07:20:00+02:00,1.077062788518951,0.7388804915587062,0.9916251250466452,15.463217054263568
2025-09-06 07:21:00+02:00,1.041096195301806,0.7553011433357085,0.981912688521564,14.722031007751935
2025-09-06 07:22:00+02:00,1.0051296020846607,0.778103085107496,0.972200251996483,13.630333333333333
2025-09-06 07:23:00+02:00,0.9691630088675158,0.8017255211387645,0.962487815471402,12.58815789473684
2025-09-06 07:24:00+02:00,0.9439863936155146,0.8253479571700333,0.9527753789463214,11.799468450362182
2025-09-06 07:25:00+02:00,0.943087228785086,0.8458305270970312,0.9435877832772016,11.324474940334134
2025-09-06 07:26:00+02:00,0.943087228785086,0.8317576870611364,0.9475695907127948,11.099653937947506
2025-09-06 07:27:00+02:00,0.943087228785086,0.8082568073044712,0.9572487084161776,10.87483293556087
2025-09-06 07:28:00+02:00,0.943087228785086,0.7847559275478064,0.9669278261195602,10.65001193317423
2025-09-06 07:29:00+02:00,0.943087228785086,0.7612550477911412,0.976606943822943,10.4251909307876
2025-09-06 07:30:00+02:00,0.943087228785086,0.7436740731945226,0.9862860615263256,10.20036992840096
2025-09-06 07:31:00+02:00,0.943087228785086,0.727337918768002,0.995965179229708,9.982736674622116
2025-09-06 07:32:00+02:00,0.943087228785086,0.7110017643414814,1.005644296933091,10.275
2025-09-06 07:33:00+02:00,0.9434195958879288,0.6946656099149608,1.0153234146364736,10.875
2025-09-06 07:34:00+02:00,0.960591896201475,0.6783294554884404,1.025002532339856,11.530598958333334
2025-09-06 07:35:00+02:00,0.9871812644289012,0.6658958268415888,1.0331760095116014,12.472135416666667
2025-09-06 07:36:00+02:00,1.0137706326563276,0.665124397327003,1.0341170348438746,12.75597932449495
2025-09-06 07:37:00+02:00,1.040360000883754,0.665124397327003,1.0341170348438746,12.05064393939394
2025-09-06 07:38:00+02:00,1.0669493691111804,0.665124397327003,1.0341170348438746,11.506502785587834
2025-09-06 07:39:00+02:00,1.0935387373386067,0.665124397327003,1.0341170348438746,11.517843642611677
2025-09-06 07:40:00+02:00,1.120128105566033,0.665124397327003,1.0341170348438746,11.572482817869403
2025-09-06 07:41:00+02:00,1.1472745151131971,0.665124397327003,1.0341170348438746,11.627121993127128
2025-09-06 07:42:00+02:00,1.1756189481948365,0.665124397327003,1.0341170348438746,11.681761168384854
2025-09-06 07:43:00+02:00,1.201207672504649,0.665124397327003,1.0341170348438746,11.736400343642588
2025-09-06 07:44:00+02:00,1.2056168065395707,0.665124397327003,1.0341170348438746,11.791039518900329
2025-09-06 07:45:00+02:00,1.2056168065395707,0.665124397327003,1.0375509457673502,11.845678694158062
2025-09-06 07:46:00+02:00,1.2056168065395707,0.665124397327003,1.0471254974010422,11.9003178694158
2025-09-06 07:47:00+02:00,1.2056168065395707,0.665124397327003,1.0568212458908566,11.95495704467354
2025-09-06 07:48:00+02:00,1.2056168065395707,0.665124397327003,1.0665169943806712,12.10125
2025-09-06 07:49:00+02:00,1.2056168065395707,0.665124397327003,1.0762127428704855,12.325096153846154
2025-09-06 07:50:00+02:00,1.2056168065395707,0.665124397327003,1.0859084913603,12.548942307692307
2025-09-06 07:51:00+02:00,1.2056168065395707,0.665124397327003,1.095604239850115,12.77278846153846
2025-09-06 07:52:00+02:00,1.2056168065395707,0.665124397327003,1.105299988339929,13.253964216163585
2025-09-06 07:53:00+02:00,1.250168975498529,0.665124397327003,1.1149957368297436,14.491736701943696
2025-09-06 07:54:00+02:00,1.406776599717899,0.6622958224401889,1.124776507950651,16.025545147020555
2025-09-06 07:55:00+02:00,1.4810302146494965,0.6167058507350655,1.1379808137914569,17.471832090265824
2025-09-06 07:56:00+02:00,1.4810302146494965,0.5568066178378237,1.153456539274617,18.63457831325301
2025-09-06 07:57:00+02:00,1.4810302146494965,0.5237749784440269,1.168932264757777,19.61113534495123
2025-09-06 07:58:00+02:00,1.4810302146494965,0.494866266567366,1.184407990240937,20.45389377934272
2025-09-06 07:59:00+02:00,1.4810302146494965,0.472005795216899,1.199883715724097,21.572887323943657
2025-09-06 08:00:00+02:00,1.4810302146494965,0.4637069093522383,1.2032474258162276,22.233411098502557
2025-09-06 08:01:00+02:00,1.4810302146494965,0.4697392634684859,1.195110704170442,21.821943127962097
2025-09-06 08:02:00+02:00,1.4810302146494965,0.4757884207995422,1.1869739825246568,21.395402843601897
2025-09-06 08:03:00+02:00,1.4810302146494965,0.4818375781305984,1.1788372608788722,20.899412848867826
2025-09-06 08:04:00+02:00,1.4810302146494965,0.4878867354616543,1.170700539233087,19.28941919191919
2025-09-06 08:05:00+02:00,1.4810302146494965,0.4945893489235308,1.162563817587302,17.75403759820426
2025-09-06 08:06:00+02:00,1.4810302146494965,0.5024870897970509,1.1544270959415164,16.828749999999996
2025-09-06 08:07:00+02:00,1.4810302146494965,0.5103848306705717,1.1462903742957309,16.35165895061728
2025-09-06 08:08:00+02:00,1.4810302146494965,0.5182825715440924,1.1381536526499456,16.57799999999999
2025-09-06 08:09:00+02:00,1.4810302146494965,0.5397720219013591,1.1214272499946545,16.817999999999987
2025-09-06 08:10:00+02:00,1.4810302146494965,0.6316475393203338,1.0490548789941834,17.05799999999998
2025-09-06 08:11:00+02:00,1.4810302146494965,0.5865102026821278,1.0764623722159326,17.297999999999977
2025-09-06 08:12:00+02:00,1.4810302146494965,0.5452350159019143,1.1045366290371863,17.537999999999986
2025-09-06 08:13:00+02:00,1.4810302146494965,0.5234507259095494,1.131780899390803,17.966740740740736
2025-09-06 08:14:00+02:00,1.4962690132088854,0.5016664359171845,1.155340959081584,19.02753891572732
2025-09-06 08:15:00+02:00,1.5596401145351226,0.4826711290756242,1.1789010187723648,20.14673913043478
2025-09-06 08:16:00+02:00,1.626542156990975,0.4662069285311926,1.201734079111672,21.28520652173913
2025-09-06 08:17:00+02:00,1.6934441994468266,0.4568196192549587,1.2135766198434077,22.444055555555558
2025-09-06 08:18:00+02:00,1.7603462419026794,0.4507496027606921,1.2217413991500403,23.471666666666664
2025-09-06 08:19:00+02:00,1.8272482843585327,0.4446795862664252,1.2286300861297936,24.230233494363933
2025-09-06 08:20:00+02:00,1.8941503267793,0.4386095697721581,1.2354713546507088,24.686062801932376
2025-09-06 08:21:00+02:00,1.9627105982962505,0.4325395532778913,1.2423126231716244,25.14113526570049
2025-09-06 08:22:00+02:00,2.028383161351979,0.4264695367836251,1.2491538916925389,25.703826949620435
2025-09-06 08:23:00+02:00,2.0640725804905777,0.4203995202893584,1.2559951602134545,26.880201542588864
2025-09-06 08:24:00+02:00,2.092930647997512,0.4124497898146837,1.262836428734369,27.431443661971823
2025-09-06 08:25:00+02:00,2.121788715504445,0.4037294170138228,1.2696776972552837,27.74834507042252
2025-09-06 08:26:00+02:00,2.15064678301138,0.3918902997737647,1.2839637329477285,28.06524647887323
2025-09-06 08:27:00+02:00,2.179504850518313,0.3640119254178364,1.3301032252442002,28.38214788732394
2025-09-06 08:28:00+02:00,2.208362918025247,0.3339058764624818,1.37841949508067,29.009924882629107
2025-09-06 08:29:00+02:00,2.237220985532181,0.3200200067812624,1.3969357168173782,31.39367567567568
2025-09-06 08:30:00+02:00,2.266079053039115,0.3535293482272219,1.3415876529648203,33.0350731981982
2025-09-06 08:31:00+02:00,2.2949371205460487,0.3901801904337405,1.2827827978613584,32.24152777777777
2025-09-06 08:32:00+02:00,2.2435611602973644,0.4243398993541754,1.251073788608713,30.36108950617284
2025-09-06 08:33:00+02:00,1.9272828512546711,0.4498161300147945,1.2228322530775333,26.65548560020122
2025-09-06 08:34:00+02:00,1.6032179730733889,0.4611192142717315,1.2069767565705456,21.594146776825784
2025-09-06 08:35:00+02:00,1.5225570196851352,0.4611192142717315,1.2069767565705456,19.026897974493625
2025-09-06 08:36:00+02:00,1.5798353714584294,0.4611192142717315,1.2069767565705456,19.535806451612903
2025-09-06 08:37:00+02:00,1.637113723231724,0.4611192142717315,1.2069767565705456,20.182403560830853
2025-09-06 08:38:00+02:00,1.6943920750050183,0.4611192142717315,1.2069767565705456,20.449465875370905
2025-09-06 08:39:00+02:00,1.7516704267783134,0.4611192142717315,1.2069767565705456,20.716528189910967
2025-09-06 08:40:00+02:00,1.808948778551608,0.4611192142717315,1.2069767565705456,20.98359050445103
2025-09-06 08:41:00+02:00,1.866227130312996,0.4611192142717315,1.2069767565705456,21.25065281899109
2025-09-06 08:42:00+02:00,1.92366889976484,0.4611192142717315,1.2069767565705456,21.63616088876022
2025-09-06 08:43:00+02:00,1.983227609174292,0.4548959145326599,1.2137383469101506,23.57425685975609
2025-09-06 08:44:00+02:00,2.037247538002368,0.3930733857048916,1.27554978606907,26.90190025252525
2025-09-06 08:45:00+02:00,2.0689373089387844,0.31648935411854,1.4008466732913685,31.006154714850368
2025-09-06 08:46:00+02:00,2.097845046097193,0.3033853322410034,1.41264351954817,33.09379407979407
2025-09-06 08:47:00+02:00,2.1267527832556024,0.2973065094576501,1.41264351954817,32.554932432432416
2025-09-06 08:48:00+02:00,2.155660520414011,0.2912276866742969,1.41264351954817,31.860168918918912
2025-09-06 08:49:00+02:00,2.18456825757242,0.2851488638909438,1.41264351954817,29.52019500145307
2025-09-06 08:50:00+02:00,2.2134759947308287,0.2790700411075908,1.41264351954817,27.48997260132341
2025-09-06 08:51:00+02:00,2.242383731889238,0.2729912183242378,1.41264351954817,28.241524390243907
2025-09-06 08:52:00+02:00,2.2712914690476467,0.2669123955408847,1.41264351954817,30.483002636783123
2025-09-06 08:53:00+02:00,2.3001992062060554,0.2608335727575313,1.41264351954817,33.12263090676884
2025-09-06 08:54:00+02:00,2.335210513575118,0.2547547499741789,1.41264351954817,34.560287356321844
2025-09-06 08:55:00+02:00,2.3783467033674524,0.2470894886040824,1.432701390197406,33.91103448275862
2025-09-06 08:56:00+02:00,2.4215225267325824,0.2374349625484133,1.4779101958300105,32.99826149425287
2025-09-06 08:57:00+02:00,2.4646983500977124,0.2277754633310302,1.5231818788000724,30.39586206896552
2025-09-06 08:58:00+02:00,2.5078741734628425,0.2181159641136469,1.5684535617701347,29.02343251761216
2025-09-06 08:59:00+02:00,2.551049996827973,0.2084564648962639,1.6137252447401975,31.02778972520908
2025-09-06 09:00:00+02:00,2.5881844608307727,0.1987969656788806,1.6687473022982395,37.86997222222222
2025-09-06 09:01:00+02:00,2.5719745686126165,0.1970998453302717,1.6917790274222488,43.437697344322345
2025-09-06 09:02:00+02:00,2.5431165011056827,0.2113291597155999,1.6500476406917512,43.64415384615385
2025-09-06 09:03:00+02:00,2.514258433598749,0.2260196481087026,1.6097286039779966,41.46020526960785
2025-09-06 09:04:00+02:00,2.485400366091816,0.2407101365018065,1.5753032617195115,39.70475260416666
2025-09-06 09:05:00+02:00,2.4565422985848806,0.255400624894909,1.5408779194610271,39.24376953124999
2025-09-06 09:06:00+02:00,2.4276842310779467,0.2700911132880128,1.506452577202542,38.87580078124997
